data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
781,punk,-5.818,163.061,1,2,1,196.0224,50.7499349005,97.98306690780001,1.39753345389,-16.3875135624,-34.4635641953,-20.3472893309,-24.2232115732,4.20494575045,28.4109728752,14.1892097649,3.65487703436,25.248231464699998,7.449755456880001,527.521849838,477.660392885,709.968989208,329.522086752,258.09518498,291.52866290099996,155.7507525,277.91975407,136.088791866,182.901486379,87.6935670676
4120,dance and electronica,-10.061,87.795,4,11,0,557.50485,38.9468840517,-16.8830801724,-3.41686551724,24.9935814655,-6.550521551719999,-13.2479301724,2.78978534483,-8.94292758621,8.651241379310001,2.78910948276,6.462022844830001,-0.5317935344829999,54.148574331800006,5895.16801225,4184.89967534,2455.82223913,1300.40660148,1514.86626655,836.906133948,1124.77863463,839.561203257,579.69476644,532.4356123590001,447.73516548
3164,dance and electronica,-6.073,112.558,3,1,1,200.46322,43.7946869882,-28.960209281199997,-53.484231119200004,41.563910828000004,1.74351137398,19.1141901729,1.45850136488,0.760564149227,-0.446428571429,14.5653066424,-1.74582529572,-3.17854049136,38.2506405881,4748.53065648,3225.53787964,5403.42735605,1490.12103971,2629.30763255,1081.73900911,1949.3190996,423.677838401,779.6710247369998,907.355538363,250.103230012
3779,dance and electronica,-13.772,0.0,3,1,1,415.81669,36.073368570300005,49.8054933171,-69.1150328068,46.5910109356,-12.1251170514,-0.0809064398542,2.75861968408,-4.45212353179,5.93253867963,17.3155718915,-2.2947298501400004,10.4998610774,18.3282953336,7081.01688091,1801.87674517,5074.90046034,693.1442409489999,1538.47765708,386.23043742,801.98464488,222.894435797,920.86569563,778.956726106,130.658215549
1289,punk,-6.0139999999999985,108.038,4,7,1,270.60200000000003,47.21689281770001,64.0152563536,6.8131403314900005,-10.117161326,-20.6229856354,0.732072928177,-15.198162430899998,3.70813922652,-5.59482983425,1.83433149171,-2.29703093923,9.98237016575,32.314990436,2915.78827317,2456.79622874,1461.26546162,842.667030255,967.1565943769999,544.132277276,558.577258703,469.092826705,452.99840367800005,294.901340112,246.276313455
1093,dance and electronica,-6.405,126.948,4,10,0,319.34649,41.988785053899996,48.6442411402,-27.3980007704,92.6612526965,9.46538983051,30.1068644068,11.1242781202,19.6452411402,-5.64244530046,21.146473805899998,-2.8359029275800003,-2.80961171032,72.731488158,7102.60091831,7708.13559011,5963.21421504,1453.20250612,4559.98418154,627.073174449,1632.47663309,199.85049420200002,981.615418969,1259.98129692,190.26704076599998
1212,punk,-2.632,160.901,4,9,1,137.27302,53.3743996024,20.822582505,43.332461232600004,15.445745526800001,-3.7080695825,-21.7140397614,29.9511491054,-2.62435586481,14.1970099404,-2.24305367793,-3.3860417495,-2.03085685885,10.8760046693,1255.04558117,912.8212441730001,1383.42888895,588.6068147569999,556.225263354,300.522667244,443.238345382,212.632465266,246.09466068700002,169.332459475,161.705385558
3513,metal,-6.771,102.559,4,9,1,205.29587,48.856801980200004,19.321029703,39.3149349364,0.28601131541700003,-33.225261669,-7.035690240449999,-0.0184441301273,1.0619533239,11.463422913699999,11.2894893918,-5.066178217819999,-7.983468175389999,15.733011516700001,1066.93599339,1169.9834532,1146.48768157,960.028244586,883.1915289130002,406.131557749,371.572774868,313.74625554,253.663188289,293.047204585,199.06955028
3238,metal,-4.747,159.858,4,9,1,413.77914,48.7676791045,53.8948718905,-9.74102363184,-15.5827126866,-18.1528482587,-29.8277524876,6.947327114430001,-0.6300422885570001,1.58345646766,6.14023880597,-2.5152300995,0.305350746269,80.5462824343,3042.70827601,907.796637063,683.086932866,858.112287522,496.315861592,356.20297578699996,240.453333215,246.331938482,181.98356820200001,101.52399502,150.040882725
964,dance and electronica,-16.618,113.451,1,3,1,217.39057000000003,38.014625,-113.674433735,48.499149096400004,1.46811746988,20.5967168675,-22.2426204819,-22.7948840361,-12.50225,0.254149096386,-4.472381024100001,12.9562243976,26.9501942771,22.6143130055,2518.96746272,1931.37983678,531.594103459,930.936425061,199.924873109,577.517362166,338.288681525,449.25477682,181.525878136,83.4457742614,339.707953894
1425,dance and electronica,-8.131,137.877,4,1,1,513.38404,44.507502566099994,4.44019936834,-26.7971405448,10.5540872483,14.9134615081,-34.7996415318,5.76175246743,6.1677007501,5.50815238847,11.8549249901,3.91702881958,5.71811014607,33.0492174612,5959.33725085,1718.72174754,1985.3243271,735.630754356,532.438859708,375.94652099,296.976824346,190.83730529099998,318.815184389,193.26587951,135.681933278
1035,punk,-7.03,87.96700000000001,4,10,0,199.99302,49.0347708333,24.5831763889,13.7893430556,-8.5761625,-35.6503944444,-16.5849472222,-13.1586180556,-2.4426986111099995,11.801416666700002,9.21048333333,-0.535959722222,-7.105366666669999,5.71196124054,454.18604306699996,310.22603665,596.447265139,746.003251772,452.576314675,329.758217044,191.68706091099997,185.06380050099997,139.27784568,180.565355953,190.58073250200002
201,punk,-8.488,146.221,4,8,1,115.46077,45.600302682,49.610354406099994,24.5668505747,-1.02126436782,0.0771551724138,-18.6630229885,-47.7264712644,-6.324672413790001,19.0026417625,12.3309367816,9.49019157088,18.0316551724,23.0234100731,3642.29114851,1715.47953609,548.564762371,277.32820894,452.252351547,342.695038663,207.182720278,179.85766563200005,188.55050497099998,142.594215327,167.193649862
4790,dance and electronica,-5.058,190.299,4,0,1,285.57016,48.7858029891,83.0874184783,-22.3469408967,-3.72293138587,33.4787275815,-23.0459089674,-7.22177377717,-0.000520380434782,4.773366168480001,5.9802982337,3.50990353261,3.10742595109,13.2869477995,1592.81453891,2298.57402898,741.210581508,770.936672482,746.362733228,762.052930887,547.79284221,396.45018897,338.620562677,271.619858207,394.69379830800005
386,dance and electronica,-5.178,126.888,4,9,1,333.76608,50.428167509,45.85226642600001,-26.078165343000002,-21.836654151599998,32.364075090300005,-27.2319711191,-3.31681732852,-1.5252267147999998,-8.450557400720001,-4.63861299639,-3.62059855596,2.78105126354,8.59299468963,2648.30175272,1416.45365615,1337.65516938,1080.39519978,496.20308871699996,525.237131582,643.913557876,320.603955343,425.909353823,282.423653095,238.900556974
3888,metal,-12.019,79.172,3,11,0,129.4624,38.6341099196,0.361737265416,9.37926005362,5.614367292230001,6.10337801609,-29.4682037534,24.9265790885,-6.15567828418,29.5202466488,9.58724664879,-4.147002680969998,-7.33619571046,40.315792071,5278.16309159,6080.27724285,605.224263085,2487.68566006,476.227717438,748.6627192410001,228.87868446,579.961319097,233.208060336,146.052750786,479.93409941699997
3489,metal,-6.5710000000000015,152.013,4,8,1,221.07383,48.5097104317,23.343217625900003,32.194223021599996,-0.412764388489,-44.3019352518,-27.1061205036,11.591064748199999,-7.02855215827,5.73555215827,4.76817266187,2.8145017985600003,5.50861510791,23.302536543800002,1745.45591743,527.567756317,516.2646524319999,822.6882154310001,394.63864189,257.337050981,239.09313046,191.63143060299998,232.381423154,157.518409408,83.2649892152
3167,punk,-1.773,187.633,1,9,1,144.8224,55.624113513500006,56.270848648599994,49.5654648649,-2.61604324324,-2.28616756757,-30.103670270300004,16.2028756757,5.92403783784,15.6929945946,6.29846486486,-1.29433513514,4.0512972973000005,20.659442619500002,972.675198226,296.452327795,678.079330344,195.56747113400002,381.009706416,272.323392336,283.517879063,110.766292568,153.285928076,94.47920897959999,86.48030301969999
3637,dance and electronica,-20.944000000000006,121.803,3,10,1,334.00118,30.706713763699998,-75.3559049939,-75.5710146163,-51.7287831912,-1.95269062119,-33.0408708892,-21.647192448200002,-1.80520097442,6.21701705238,4.338130328869998,-2.19242996346,0.987210718636,49.3522025916,5686.31736104,4995.56633139,1440.93369564,1091.07295263,312.274119011,1259.4574074000002,447.085685466,1124.78218206,249.681898048,122.60662903,976.3365011139999
1557,punk,-9.802,94.0,4,7,1,292.10077,40.6906546275,-36.5253265613,-9.69126260346,21.2789518435,-9.96149134688,5.47885176825,13.1390316027,-2.28530850263,19.2648224229,-2.60866365688,0.994197893153,-1.61744243792,42.4688684548,2190.91513868,4285.99037076,2391.09626161,1174.72644689,1908.15113512,968.707964812,796.150687912,455.60394497699997,453.279194763,434.370194884,340.585820227
2915,punk,-6.001,179.44400000000005,4,9,1,209.68444,49.7725793201,55.9128201133,7.449954674219999,-15.4223413598,-22.5367790368,-20.9363597734,0.447447592068,4.47460339943,9.55894050992,7.976515580739999,-4.79613739377,-2.9111033994300004,18.1612608018,1274.65207193,1292.1573728,883.67795976,516.884097257,335.165020856,429.937365349,258.783098718,191.17613382599998,209.507647108,120.379034796,139.683483787
3241,dance and electronica,-8.641,248.072,4,1,1,447.60771,40.807971186399996,6.181668644069999,-64.8724737288,11.723748305099999,-4.41834152542,3.5835317796599995,5.85154872881,-25.9497470339,0.939277542373,-4.12841610169,4.11381016949,12.297317796600002,59.49801975,4389.99785752,2533.2298794,1519.36137289,964.088996,1382.78154594,978.334866459,660.734234035,409.11853745300004,508.1253748,327.212896456,488.032083778
461,dance and electronica,-8.892000000000003,190.372,3,8,1,379.79383,40.9718937253,13.443352176400001,-10.7365873375,42.0673928773,-20.3486749576,-8.53553306953,3.39789768231,-3.15113680045,3.43861729791,10.4308468061,8.22091859808,-6.943328999430001,35.9725879503,2871.79620898,2832.73303473,2214.25737667,1426.36154733,1368.20724964,602.318861787,569.2870989930001,392.869026515,469.741179956,531.93099336,222.249932083
2540,punk,-5.74,193.562,1,7,1,142.47138,50.01732905300001,51.3855184591,5.5465056179799985,-5.45648314607,-8.50129855538,-26.319752809,11.7639373997,2.7259213483099995,14.02994061,7.801264847510001,-1.61254574639,3.42634510433,9.79759469911,930.178356311,801.658370529,938.377041701,438.70983136800004,553.438055213,226.487597189,310.546583318,162.11729725700002,261.53235517400003,162.877306704,306.739339568
2539,punk,-5.495,105.771,3,0,1,168.54159,50.7737236025,34.2493369565,4.95631521739,-8.76713819876,-20.6470791925,-27.457248447199998,5.53856987578,-6.24956832298,14.326998447200001,6.53829503106,-0.118079192547,2.31457142857,8.1980185323,594.91876782,858.398899349,534.1456890630001,445.910172679,362.011517814,177.682625081,280.709375615,171.617165033,238.91584309,143.53056320299999,231.83479052099997
4096,dance and electronica,-6.21,87.064,4,6,0,154.09587,42.6978747698,-40.5858674033,-37.843011049699996,22.8042246777,-2.49706077348,-0.446014732965,16.2703241252,-18.2885561694,5.17055616943,1.3636022099399998,-4.69500552486,-12.004432780799998,79.70362933979999,3713.57252161,3197.4630931,2612.18944587,1552.84297315,2128.9935733,886.936119302,652.1055654109999,397.79853286900004,436.024432582,563.745236208,357.76407998800005
2938,dance and electronica,-7.812,120.011,1,10,0,186.51383,46.187295159399994,39.818544273899995,-25.687059031900002,6.499905549,5.872936245569999,-8.3556446281,4.029087367180002,-4.1991983471099985,2.56344746163,0.6224108618649999,-1.18129279811,10.5831322314,19.9973028267,1526.98231325,2113.40535854,2312.18644509,934.7808918139999,1267.07553193,652.550596722,662.89533873,317.233536391,365.380381246,393.222262698,207.532000882
1153,dance and electronica,-15.803,136.924,3,5,0,55.58812,35.0457087379,-16.324723301,6.83915533981,-6.9831407767,3.35413592233,31.6408398058,-29.230262135900002,5.6089466019400005,-28.0937330097,4.280723300969998,-7.12100970874,10.846121359200001,51.1059125851,5457.44020495,2171.65656325,4673.95927098,1585.0018759000004,2702.12137919,1509.28064776,2433.78321405,760.9732319430002,1265.32089836,1076.18529463,394.90710232
4305,metal,-4.757,85.061,4,2,0,389.95546,49.4014139379,31.2539034425,11.0930050378,-5.4630797649,-18.4892997481,-21.2936188077,2.7254408060500004,-6.39362888329,14.0076372796,6.171868178,-1.60579261125,-7.408895885810001,26.344084613699998,2287.62709,948.642981728,495.594546315,884.35973421,534.238971603,349.73192325599996,212.82583793400002,263.581743481,189.64677188299999,214.28638715900001,166.13962514600001
2691,punk,-7.685,137.484,4,1,0,188.36853,48.880884127,11.962957142899999,96.9496936508,17.7420555556,-5.95559206349,-12.168811111099998,6.75517460317,-5.49656349206,13.836115872999999,-0.411006349206,2.00332857143,8.14021111111,7.175482886569999,595.813402279,581.982783301,470.179381887,433.501636124,284.045827807,304.384283512,226.266208398,139.90039306100002,113.14555426700001,100.66480723299999,122.455040821
2485,punk,-4.4510000000000005,115.373,4,0,1,197.95546,51.9445372425,-6.01527892235,31.6309033281,-1.40551664025,-26.4187274168,-24.0488209192,-15.697397781300001,-5.15954358162,17.780049128399998,4.49110301109,3.4713724247199997,-4.11768304279,8.95575235638,553.4644084930001,761.251106236,782.246458906,504.74461077800004,274.372063009,230.836907263,225.213452682,210.31989010400002,113.092170438,123.64666811299999,139.24632396
2902,dance and electronica,-8.564,137.792,4,3,1,299.7024,43.0976318131,44.7916896552,11.2926785317,-3.77270077864,39.2712491657,-14.952546162400001,-19.809916574000002,-2.41825472747,-0.75652836485,-1.88264961068,4.806805339269999,2.34535595106,30.7293698744,1516.63769513,2850.28880674,2398.73581936,1008.00528112,914.355999258,900.207482779,390.21568127800003,463.078727766,231.166591729,421.246331302,496.726140005
2455,dance and electronica,-9.042,85.13799999999998,1,11,0,421.01506,43.2715702168,63.467780867100004,-45.35547360979999,14.094257304400001,23.1197431668,-32.486377474099996,12.8950829406,14.554372761500002,-12.5026032045,6.49219557022,5.982893496699999,1.314332705,23.413772367600004,6108.87303181,3064.85468111,2005.93029564,1594.4953777,1291.51250844,939.917202638,780.3677089519998,292.312442939,545.478432188,402.847878677,265.6751067
2952,punk,-7.917000000000002,91.535,3,7,1,337.50159,44.79480147060001,-7.34566386555,9.15946743697,3.20771848739,22.0001701681,-8.70511869748,-6.21202731092,-3.54739390756,7.52957983193,1.70997268908,0.978487394958,8.437676470589999,53.1218600121,2307.98458752,2589.72925302,1420.48332232,576.440691994,960.485133023,546.09222685,312.14877227200003,246.050689975,238.79264722599999,267.098794296,224.330929855
3482,dance and electronica,-8.755,155.928,4,2,1,143.04608000000005,46.39942065010001,11.2547036329,-9.72564244742,-21.1108126195,-14.9710095602,-8.83539961759,-29.9643537285,-9.86902294455,24.254845124299997,8.613934990439999,-1.32388527725,13.7695334608,16.1034294942,1490.14638747,889.735396922,871.102520703,682.8183680440001,479.00225523800003,359.901037265,473.89009019800005,408.677995691,267.76106040900004,156.027320759,298.057735102
3779,metal,-4.0310000000000015,105.988,4,6,0,311.7971,51.993489605,55.5972484407,26.9814823285,-4.28928482328,-29.8393170478,-26.774014553,0.685622661123,-1.85627130977,16.217021829500002,11.062462578,2.44501247401,7.65893139293,14.1473601584,485.710394765,584.235801453,319.921818056,275.622119998,447.981612503,256.826557235,148.977977782,239.46744690900002,113.009298174,138.337703449,190.55063273099998
4613,dance and electronica,-7.745,125.044,4,6,1,357.43302,42.3585116919,-43.0649679046,-53.670080238400004,45.7722980284,-10.2398051353,-32.4696964695,13.039059605699999,3.32923292068,-2.06317469051,5.127437414030001,9.945530949110001,17.2486139386,43.3297743498,6063.97709321,3859.70689179,3123.81158852,860.029536527,1891.5846058,1188.36602704,1013.17281499,460.933141036,436.13024839900004,616.653492068,246.52770659200002
4372,dance and electronica,-8.243,102.0,4,0,1,250.06975,43.6015617778,-44.8668968889,-33.065144000000004,8.07149777778,-7.177848888889999,-19.3317057778,25.6056133333,-7.305588444439999,3.12651111111,-2.23425777778,5.14162222222,4.5388897777800015,31.3172179475,2529.02083608,1570.3141277999996,1125.1223437,1298.94342908,817.2853202289999,759.8592429089999,530.70045618,308.352995677,322.101485013,201.36054866,286.279034402
465,dance and electronica,-13.11,124.122,4,1,0,296.48934,35.2772527566,-81.2037650551,-13.369447837200001,30.578090754899996,0.7393206106870001,-1.77035877863,0.952275657337,2.76546819338,4.15826887193,10.3109380831,0.534525869381,-3.8230169635300006,40.8066629539,4573.1665558,3779.19288801,3801.28112956,2067.70435574,1990.2007466,1055.23005978,628.4131811359999,495.860685779,460.123896143,539.941954322,356.08510730800003
3721,metal,-6.756,103.325,5,10,0,252.94322000000003,45.8674665605,37.7852627389,-46.073929936300004,0.846008757962,0.462702229299,-34.1470031847,20.4996074841,5.61726194268,-9.7083933121,2.13346257962,4.77606687898,-15.961078025499999,24.6518907951,2140.04966124,2419.2114774,961.158999407,755.261896341,857.827864255,447.05848772699994,363.18504380300004,280.267991727,198.899238196,233.391668425,189.238895298
4717,metal,-3.28,88.988,4,3,1,234.762,52.6964509804,43.6476372549,25.9748361345,-5.997443977590001,-13.8542086835,-27.0158669468,8.5419929972,-0.716558823529,10.3381652661,8.67704761905,-2.31775770308,-0.407098039216,15.013640023499999,617.151889618,691.416487798,466.146979471,396.52802519,326.757936401,308.597950365,270.020467737,201.158446779,141.400346603,160.411738366,176.170404324
