data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
4127,dance and electronica,-12.92,106.095,3,8,1,410.98404,35.5557510917,-17.277183952,-40.8369858079,31.1320212882,67.4728155022,-17.5622347162,23.3083389738,-33.950153384299995,20.1449601528,-1.97083406114,-0.918094978166,-0.427126091703,53.2431224118,8342.04624331,4624.74348693,3530.29202802,2301.16087454,1840.91210817,1930.28194358,1883.16893395,1101.47062268,990.7825900610001,525.1528949469999,577.1926112819999
107,punk,-8.312000000000001,57.504,1,10,0,632.68526,44.5474934161,-1.0445647205,-35.4729957764,23.4069018634,20.029417888199998,-22.337290186300002,21.294386087,-11.579672546600001,10.435840496900001,2.18105515528,5.02977937888,-1.9786939130400003,16.0481380413,1623.14014558,2179.41106726,1390.29989931,889.575163375,1040.2491396,731.37776251,496.22405019,568.958794402,368.109596574,232.591822961,426.967715597
4660,dance and electronica,-9.068,89.985,4,7,1,191.89506,45.012273311899996,-18.4187191854,15.0823783494,9.3856323687,4.24439121115,0.0577041800643,-17.5773419078,-6.20397642015,-4.47187138264,7.6367770632399985,1.56741800643,10.9781639871,12.7455741665,2752.1985964,2193.12479932,2016.24287417,1511.2451976,1018.02112254,1048.18663257,1778.46071612,732.22210321,780.3916382230002,563.1491248990001,262.77900977900003
4958,metal,-4.256,165.717,4,4,0,126.58893,51.457063253,61.07566867470001,17.3284819277,-8.914225903610001,-51.9595692771,-26.2921807229,-17.7611777108,-9.10978614458,10.7006204819,8.04278614458,4.04470180723,2.51985843373,22.1711992821,252.31191619700002,499.635152852,313.582717868,236.663807733,268.111031238,104.671461544,189.965475397,89.37589378969999,99.52121802959999,106.074422203,68.3754721095
5106,metal,-3.964,120.061,3,6,0,192.23465,51.150037267100004,10.0523623188,28.5772111801,-1.65769979296,-21.1799772257,-18.356188405799998,-15.096008281600001,-7.95029813665,9.88292132505,3.47802691511,3.55865010352,11.1211076605,25.506498404400002,2642.67178498,1161.26502765,838.79743356,474.55175192699994,436.64513127099997,438.808948596,269.881911828,376.505274015,206.474700374,232.276253002,163.279526771
2441,punk,-14.757,120.034,3,11,0,232.75057,36.5973997155,-51.0487866287,-17.9668634424,-3.96957041252,-26.374487909000006,4.07146514936,3.36967140825,1.49856756757,5.68851778094,-1.86945519203,0.259238975818,16.0535732575,53.60958049600001,1840.18558274,976.201605859,1624.97090083,1109.59189841,1292.33725806,634.25093681,329.017017827,625.468788207,299.687975801,263.754237323,255.85296687299999
3196,punk,-7.772,141.83,1,5,0,222.11873,45.0174146608,-35.966861050300004,23.1737199125,14.092715536099998,-12.7882592998,0.708493435449,10.4751017505,-6.06220787746,13.104214442,1.82517943107,-7.59383479212,-11.8668008753,30.6959585009,2371.07635109,3199.66919714,1559.40293216,1584.12658709,1095.27497901,628.285569378,732.578046073,658.644184547,426.987693524,295.390317908,576.111797499
4442,metal,-7.308,134.683,4,11,1,337.0575100000001,47.42155882350001,93.2356920415,15.734842560599999,1.08470069204,-56.661377162600004,-8.24430968858,-8.33841608997,0.282997404844,9.46276038062,4.35891695502,-0.6274948096890001,10.641801038099999,7.57818377768,979.354376557,775.702659143,583.870628559,446.94550616699996,520.1116484940001,362.951386274,398.059771342,158.514431881,247.66460570400002,208.763367752,182.826382436
1054,punk,-6.32,162.918,4,9,1,119.32689,50.793107231899995,95.95186284290001,64.919042394,4.98380798005,-37.9440773067,-19.0999800499,9.91525935162,-2.57741147132,15.132436409,4.2835760598500014,-2.438680798,-5.60018453865,8.16869479399,298.762721465,416.86232460900004,301.133981811,275.022718221,243.058233092,136.539624272,192.310641275,100.78991032100001,126.95808731700001,88.8947741126,105.630835866
4358,metal,-3.319,92.514,4,7,1,139.20608,52.5071338583,60.5654041995,18.857629921300003,-10.6586745407,-25.4804251969,-20.7791653543,-1.47635958005,-4.785377952759999,7.61184251969,6.49859317585,-0.627293963255,-6.46443044619,6.86751559626,1352.8660364,864.988783572,524.80250329,518.954096181,667.706295345,214.102828188,245.509774513,272.096983707,154.83267271399998,249.52668105799998,133.128809563
674,punk,-6.777,152.959,4,2,1,162.45506,46.484314346000005,-42.345643459899996,1.70524472574,-7.966084388189999,2.67150632911,-10.0476751055,-10.8896729958,-4.87583755274,-8.915753164560002,-6.30690295359,2.65234599156,-0.145215189873,34.671759696500004,3884.90101515,1987.80054101,1309.42521263,983.876295858,804.116891034,474.051598435,699.639460389,534.212555502,415.824500353,258.266619572,277.853764148
23,punk,-3.452,200.162,1,4,1,108.48608,52.526196531800004,53.030783237,19.5202254335,-4.0663092485500005,-6.2895,-16.397436416199998,15.4795924855,11.4842543353,12.201054913299998,13.0752312139,-3.21980346821,3.767997109830001,9.98932494981,506.471504095,1780.06719702,368.90824269300003,388.90648048699995,612.6188299219999,326.33247265200004,326.13264324700003,137.147578965,247.706677241,251.78585541799998,211.32020930299998
4933,dance and electronica,-11.726,119.987,4,2,0,358.1905700000001,41.0130073529,-33.7802433155,-40.626503342199996,-14.3107600267,6.2994832887699985,-27.1046764706,11.3470314171,-7.316201203210001,-6.16488235294,-7.345447192510001,9.2215407754,14.7699826203,38.963109999299995,4723.84997862,1996.4846389,516.026931979,814.5612004889999,422.981070382,529.019002913,377.01536498400003,293.940480454,243.67297923,140.56607700799998,337.231056974
918,punk,-12.345,109.487,1,0,1,61.12608,42.567458333299996,96.67981770829999,14.361328125,-11.625578125,-43.2485260417,-18.83428125,-16.079848958299998,0.344395833333,29.1471354167,13.0234270833,-6.48749479167,-2.59021875,93.6615403003,1049.0946651000004,803.536630439,1304.26620922,604.996781478,627.714498202,246.094530899,197.51952676,248.90377645,156.02919362,279.823386365,154.779043858
2693,punk,-9.178,74.184,4,9,1,176.74403999999996,43.1379198999,118.623505632,-43.7408510638,22.767743429299998,-2.8775281602,-20.4049524406,11.352961201500001,29.4825531915,9.23704380476,16.719025031300006,5.06453692115,16.4616858573,13.2490725418,2277.56552679,1988.86691361,1283.95107266,638.542425616,1151.23412747,634.649138388,692.4732962019998,224.765886275,432.323083834,418.20186081400004,198.730455422
3448,metal,-4.006,154.806,4,10,1,297.40363,52.5304146091,53.3816707819,42.7229495885,1.78294855967,-5.80356995885,-25.8473014403,4.28697427984,3.1624331275700004,-4.61170679012,2.54537037037,3.71168312757,5.62052983539,10.2943974608,804.601245215,634.2582606980001,303.396511545,306.325214412,354.099001534,283.447181951,162.21567189,177.71060758599998,152.512082001,103.80808613399999,150.702382895
1840,dance and electronica,-8.664,147.928,4,1,1,228.49261,45.9937699346,36.4650444444,-47.2640810458,-26.338416993499997,4.44596339869,-16.4366352941,-13.499879738599999,0.362125490196,-6.47702352941,-1.14303398693,-2.30941568627,-1.23791895425,18.0541575628,1275.5701904,1169.28485988,598.211074881,930.0868501289999,538.80869567,517.4502554759999,279.360624552,291.611476316,228.60811621099998,170.089530261,213.103952623
3693,metal,-8.958,138.787,4,9,1,582.2166900000002,45.365658474600004,-8.182488135589999,12.1319483051,6.17374152542,-24.354675423699998,-10.768265677999999,3.8982970339,-0.123252966102,20.7292224576,-0.698497881356,-0.163555508475,10.5275944915,17.3782041893,1848.78049648,976.014214059,804.5794151089999,403.69678301,568.010778416,480.86788397199996,421.251263013,239.40621440700002,245.73710948299998,222.195392172,241.258628257
4775,metal,-1.55,216.001,4,2,1,242.78159,55.1629632446,85.3292015209,6.81131178707,-15.3311280101,-28.4833269962,-26.1552420786,-10.196491761699999,1.82883903676,10.6322382763,8.294694550060001,-1.2829721166,4.32551837769,7.7302920987800015,444.335314447,405.2071917,773.609137133,412.67900638,436.150823413,167.014113421,199.81382350599998,215.364664686,131.844451117,122.493054843,88.57361339290001
1428,punk,-4.2639999999999985,158.079,4,4,1,198.42567,52.02652796050001,9.19228947368,34.4335361842,-6.83848848684,-9.29614473684,-19.2620065789,2.03698355263,-0.779983552632,25.8614703947,5.76151644737,-2.78240953947,3.35579605263,10.8519808775,1407.68143097,575.0383435580001,835.664184043,491.78263471599996,407.467640401,205.00478960200002,187.214895138,161.401227608,182.24075898700002,134.553127975,108.78166271799999
2581,dance and electronica,-11.844,125.007,4,5,1,312.3456700000001,38.280025,-4.24833581081,-28.7964202703,9.256558783780001,20.213845945899998,-11.750945270299999,-19.7529493243,-6.72570135135,10.542922973,-6.122625675680001,7.347825675680001,5.229171621619999,21.843051164899997,5202.6796541,2456.38227585,1883.19026615,1076.75632064,807.921379891,1043.36377888,499.217206678,538.140886491,224.008037506,198.96005322099998,439.01792957699996
1992,punk,-5.209,177.986,4,7,1,247.87546,49.278405491,11.3437740232,40.636463569200004,5.61133685322,-4.50097993664,-10.61168849,-0.739152059134,3.24397571278,0.794550158395,8.102370644139999,-2.0464540654700003,-2.38637170011,20.3733247881,1238.86566678,1558.56374189,1103.0965686,975.775692328,643.432809146,404.524531141,442.041448355,279.306913058,252.52575486700002,198.540479002,195.224266003
3775,metal,-5.502999999999999,141.069,4,5,1,510.09261,50.653593911899996,26.666404145100003,16.4062869171,-12.0251703368,-16.7626547927,-21.953816062199998,-14.6715602332,-4.35441062176,7.30135556995,4.31431865285,1.4749022020700002,-1.67383225389,9.656126532630001,1078.63619404,814.841305317,363.663033985,522.169864985,277.151734034,379.344969149,209.76856803599998,276.345745694,146.431165108,107.00116995100001,181.894610092
4237,dance and electronica,-7.2120000000000015,126.962,4,3,0,382.85016,38.6569758355,-1.58337737789,-62.55345141390001,73.188525964,-35.967496658099996,-5.05969460154,28.0679208226,-11.7038277635,-1.79615218509,3.67223033419,-2.64347300771,2.46815578406,79.141041748,8742.89641236,8200.03237141,6721.79514051,1616.40324017,4596.26012416,1124.61968827,1857.72600735,343.516278444,798.65940042,794.37982192,276.977910416
2460,punk,-9.623,113.033,4,0,1,232.9073,40.8120492554,19.4082061856,-3.72733676976,24.7293791523,-43.825382588800004,10.3028396334,8.64935051546,9.75415005727,3.2027926689599995,7.905540664380001,1.59188545246,2.03807789233,43.5570075291,2001.73304364,2145.43238433,3346.71718595,1003.99132072,2055.90451145,828.917925923,426.182951147,577.6790761230001,399.49262177199995,606.956773201,296.478485621
3146,dance and electronica,-5.124,130.01,4,9,0,272.3522,47.6048147321,6.886683035710001,28.4631294643,1.10222321429,18.1842209821,-31.328780133899997,-3.26588727679,-9.296232142860001,4.95958482143,-1.874734375,5.52133705357,0.5217220982140001,70.9277489233,3547.29472854,1620.77790411,654.015915153,682.071047199,373.73662337900004,494.615500779,439.748724335,302.72204247,226.48150989599998,162.298438237,444.458883835
1366,dance and electronica,-4.515,127.194,4,2,1,248.18893,50.3573880866,12.20566787,19.0633718412,-14.302202166099999,-0.836297833935,-25.2203122744,-2.8235162454900005,-2.14285198556,-8.141191335739999,-2.76480866426,-0.238909747292,1.1351299639,54.479051804300006,1907.24874162,819.166252064,486.260994598,700.503574231,315.162399366,288.156958961,307.095651476,314.17838796,177.890120205,75.3509571399,251.506660192
2423,dance and electronica,-6.937,87.671,1,1,1,105.9522,43.6438339844,58.7009335938,12.5624941406,76.4741347656,-16.849777343699998,-0.741703125,7.9254765625,19.501925781300002,4.949755859380001,18.643738281199997,16.3187988281,1.193703125,17.280703693099998,1937.62613076,1181.99078616,2365.29532907,522.6449962280001,1404.36346426,337.614139234,442.26769033,139.146132864,503.887950158,358.45358584800005,148.051580799
2974,dance and electronica,-28.304,189.663,5,0,0,91.03628,24.7267086331,-23.0810863309,0.952197841727,-29.5972122302,27.6660935252,-18.0732697842,-122.401359712,-22.990053956799997,14.642464028800001,6.64647841727,0.489967625899,-54.214316546800006,53.242009285600005,1064.1751474,498.79136756199995,249.265712815,635.78033215,213.00995764299998,913.434049863,320.356846929,366.278225191,75.3441289546,57.8737439882,192.321513547
3553,dance and electronica,-6.621,125.223,4,1,1,417.17506,46.522576727600004,63.4282870935,9.95682317073,6.40720579268,1.26946036585,-0.731902439024,1.89371595528,7.806078252030001,3.59448221545,3.15648221545,-1.56570833333,6.815333333330001,30.446109220700002,2465.88997011,3048.15724755,1684.0255695,1959.93215302,1037.60475464,1031.61731421,560.8741838230001,499.77204212,478.48118706,456.958865226,429.00671105099997
3820,dance and electronica,-6.2429999999999986,117.287,3,8,1,215.58812000000003,48.774778285699995,40.830485714299996,23.1024594286,-5.54413142857,31.8743451429,-16.072606857100002,-8.15532457143,4.501752,6.440208,8.710365714289999,-1.38948342857,0.598958857143,11.4929800057,1899.1856338,1996.03403534,952.217459742,806.70329205,528.21422894,717.8858957460001,463.580998216,441.70477375800004,345.97160179800005,232.890153036,263.144071454
3338,metal,-15.524,129.702,4,11,1,55.92771,29.4210858896,81.5000981595,28.4113865031,19.142993865,-5.30078527607,10.4695398773,-1.24642944785,9.46884662577,-2.66360736196,9.02947239264,-7.17457668712,7.971932515339999,82.955723784,2695.45194544,3415.15778548,8186.29853401,1138.39712756,2800.60250646,1480.68444218,632.202227725,617.903305821,438.115051881,1311.78055245,519.173685903
816,dance and electronica,-5.474,86.49,4,0,1,406.54322,48.0900743494,57.037688971499996,13.3729275093,13.289968401500001,1.4409126394100005,-20.9765322181,-2.9260260223000003,3.0558717472099994,0.743357496902,-3.03374783147,9.96992503098,-7.36855947955,23.7978862869,1549.52528185,1964.53572144,664.496022629,742.728755703,590.941105239,600.656919025,499.81641938300004,309.682064655,193.739752449,241.06712068099998,212.778544105
4154,metal,-4.772,216.969,4,6,1,201.92608,51.6068149533,56.4216373832,5.08139065421,-16.8617271028,-32.5120261682,-25.0931607477,-5.92880186916,-5.60966542056,6.5835271028,8.862839252339999,3.10803925234,9.85127102804,9.02599434146,443.186990556,247.33155665299998,429.80033030699997,435.143409611,398.968358374,137.43315621899998,149.223676735,147.169968619,132.378026071,150.532026744,141.32633824200002
1723,punk,-5.695,160.821,1,0,1,106.762,49.270329815299995,44.4587387863,41.0686174142,-1.49267546174,-13.1302269129,-3.5447783641199995,0.828050131926,4.2908284960400005,9.43489182058,5.46872295515,-5.865891820580001,3.1774168865400005,33.4872045113,1151.87830444,578.800028875,680.194296293,1081.00468891,528.4264172540001,318.372775435,287.479335852,364.38833469800005,180.942725504,146.024512835,141.12884851200002
2667,punk,-2.122,92.202,1,7,1,167.54893,54.453340081,29.7968198381,23.7418623482,-9.56759919028,-9.51799797571,-18.760421052599998,10.86798583,4.46987449393,6.06983603239,0.377321862348,-2.63338866397,6.27574696356,8.93728572645,410.36908684,614.976118127,421.926121451,360.34926470199997,244.76875695599998,308.06885093299996,174.013975434,254.783725765,138.450413044,124.81981808799999,134.143721638
553,dance and electronica,-9.155,125.009,5,10,0,455.02649,44.555483333299996,19.6252995495,0.7274486486489999,21.5942279279,-9.303092792789998,-16.306208108099998,11.578927927899999,-6.93632477477,2.4912027027000003,-0.576754504505,7.281286486489999,3.35273513514,13.212596639800001,3012.88109132,3940.79028596,995.367356166,748.165325159,756.6797421360001,758.2988257789999,369.88546336300004,242.85620201700002,339.912005362,180.76516887,267.17318271700003
2802,dance and electronica,-13.068,84.59899999999998,3,0,1,142.10567,31.6529407783,-166.07242470399999,-43.9518460237,0.022027072758,18.1027225042,-34.8464230118,17.6862588832,15.948416243699999,-4.38756852792,-5.85826226734,3.04950423012,-12.2809661591,101.340939812,8484.18596435,7178.71772479,1170.18312969,1351.01519772,1508.4257268,572.843836327,2310.71393895,360.598544096,451.637446576,154.33169271,207.981984124
5063,metal,-10.595999999999998,116.098,7,9,1,316.02893,45.2512812859,23.6701733639,42.6064546498,-2.31360619977,-35.4977508611,-17.9535361653,-8.12713318025,-2.32728128588,14.8876900115,4.6839150401800005,0.805965556831,7.98217680827,16.9395330885,918.0669559339999,1802.27747644,946.04179687,480.777751188,423.38256976400004,244.561005429,229.58253924,165.160755624,173.52192027099997,137.27694310799998,184.622232795
1002,dance and electronica,-34.381,158.559,1,2,1,251.27138,20.189827050999998,-197.551676275,-90.47136585370001,-60.1269822616,88.1763569845,-55.051246119700004,23.815616408,16.8167006652,-17.5827782705,-0.0648359201774,-0.777215077605,10.9003791574,21.9092055311,4384.74825767,6158.77686119,1203.27156525,1528.47616106,165.54731863799998,1626.30501154,260.748877354,1358.43963909,253.826574,56.3443348384,477.758403504
3437,dance and electronica,-4.995,84.62899999999998,3,3,0,459.49342,46.93422884010001,-54.737134796199996,-22.1140522466,10.576699582,1.37498223615,-14.2943829676,17.1707016719,-3.62751933124,-4.45377951933,-9.94746342738,2.20815203762,6.04490177638,39.916801064699996,5377.42877187,4023.57356771,4299.88027699,613.11425143,1320.27745372,452.279216422,642.757877789,338.867867105,651.815450089,426.575812022,154.017048036
