data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
2008,dance and electronica,-9.179,112.392,3,2,0,46.31465,43.4946829268,-28.029642276399997,11.9834878049,-4.94378861789,10.0590650407,-9.8624796748,-1.21467479675,-3.36756910569,3.5191788617900004,-6.36528455285,-0.0969268292683,23.9578536585,50.6733867856,5905.38036782,1996.011925,2134.02465174,612.037989492,784.204480347,737.871344984,966.100474766,685.913533854,598.2592001869999,523.082837987,279.956380027
3389,metal,-11.069,125.038,4,6,0,394.23955,42.5550113798,1.4071870554799997,0.8878364153630001,2.9084687055500003,-26.3858435277,-20.7691024182,12.5744601707,-9.92512019915,13.3039025605,4.6891514936,1.5385960170700002,2.68137624467,16.551707044,1483.51974119,1698.1371419,810.9045285510001,495.879241196,619.387414586,385.359561157,304.28598290400004,228.332578195,268.927314349,185.11130642700002,316.795087572
429,punk,-6.51,118.384,4,11,1,102.53016,49.2242933025,45.273369515,3.9906812933,-8.498866050810001,-54.0494572748,-11.3192055427,-0.738635103926,-3.27229792148,22.8821316397,7.267575057739999,-3.66823325635,6.5261893764400005,11.1003652373,314.82200219099997,565.708255681,980.292779395,502.41567265,599.566127678,182.51540747400003,232.121940976,280.488910475,183.17290428599998,225.21125205400003,76.4256999272
1993,dance and electronica,-6.849,119.644,7,10,0,166.45179,47.2113410494,10.229763888899999,-7.527202160489999,-6.38526851852,2.87283179012,-21.895367284000002,-2.82040740741,3.1774212963,11.996893518499999,-0.8030879629629999,3.65898765432,6.997166666669999,39.476525592,2586.84029513,862.821454705,1125.11082149,817.6331955630002,697.045118294,435.81693136800004,430.30673245400004,262.54393450599997,266.88812599700003,245.233579108,224.126807123
3016,punk,-8.177,113.054,7,9,0,295.9407700000001,39.6784017094,-25.0881416361,9.45172527473,17.0276727717,3.44964346764,16.6983724054,-9.584864468860001,-19.8616117216,-4.46263858364,-1.68608180708,-6.156323565319999,12.39704884,72.8757386946,4252.34485637,1909.76792279,2949.82278933,912.6635820189999,1413.44518609,464.862380979,968.8793831410001,384.065202875,448.38978731300006,533.490715845,232.867874889
4920,dance and electronica,-13.234000000000002,126.995,4,4,1,465.10975,38.6665662206,42.5626174435,-135.98284310100001,-26.002984771599998,-6.3598850946,2.70888878634,-39.771189663099996,-16.9098491001,21.4142768805,6.98626765113,-1.5123488694,1.88228195662,30.8888468077,3044.67082174,4613.51002475,3637.64998602,1229.44376074,1522.59822102,1230.33370318,725.08777398,431.85077453699995,694.069466777,337.713438515,389.345571716
3885,metal,-3.826,124.732,4,9,0,155.16689,51.97606157640001,26.860743842399998,38.8010049261,1.9645591133,-21.5163965517,-24.855054187199997,17.855894088699998,-8.00687438424,16.089901477799998,4.882881773399999,-1.47056157635,-0.429793103448,7.2184175504,1373.2164395,603.347902901,359.681239916,737.2489663819998,457.96154267699995,389.018563602,260.03263814900004,249.44763105400003,218.719319873,174.142565217,322.735815967
1802,punk,-13.961,113.851,3,11,1,109.19138,38.8586898148,3.15706018519,71.9812615741,10.920861111099999,-22.1417546296,-13.996766203699998,-3.37411111111,7.97322222222,5.10689583333,11.1614837963,-2.90321064815,-18.825046296300002,71.2944686492,2173.31260737,1248.29959703,730.435996476,1003.27432433,661.3980605219999,357.431090941,328.32237444599997,1004.27457442,189.866792963,174.40804238400003,275.251128405
3119,punk,-11.948,98.017,1,1,0,166.71302,42.4919151713,45.690365416000006,37.787026101100004,7.56610440457,-60.625461663900005,-1.40404404568,-22.8292561175,-8.731398042410001,17.7929380098,-2.94179934747,0.306637846656,-9.799140293639999,25.7447052554,2605.45553735,1226.73773673,580.624395986,789.117671475,487.108201442,244.75243030099998,517.433424693,303.044229386,393.85719385699997,183.18672570900003,135.331778773
1003,dance and electronica,-40.606,104.21,4,2,1,360.33261,15.186897019000002,-135.01407046100002,-229.666571816,-106.02504878,-10.880531165299999,-48.5866883469,-6.165626016259999,18.273501355,-20.518696477,5.963596205959999,-6.4471978319800005,9.334379403789999,6.39598627666,1497.60388358,1081.69911484,757.814217884,274.896674829,195.81566822,1012.4102372,246.737073751,183.54082044400002,77.1294811784,30.3692782996,284.673612935
1770,dance and electronica,-20.703000000000007,127.277,4,6,0,501.55057,30.246004464299997,-137.198908482,-13.4368988095,-9.154454613099999,25.7441912202,-33.8913415179,-12.180772321400001,3.67784077381,-18.3718936012,-3.91875297619,8.91553943452,-4.65815327381,57.7268343705,4087.35594752,3101.15993356,1248.97766481,1916.83431692,566.055095265,1207.96654397,694.336480347,549.4162431780001,258.996677515,179.72934398200005,306.658829988
1277,punk,-6.26,120.151,4,5,1,201.22077,48.5636335329,78.450011976,10.991673053900001,1.92569101796,-31.672904191599997,-8.70099520958,9.6261005988,10.3181209581,-5.338118562869999,3.11973173653,0.91322994012,6.6643892215600005,23.209785827399998,846.6585411230002,1840.11353066,1528.23849811,816.925722384,1218.41834293,515.73090919,281.518040401,232.788474025,215.319341593,287.15930830900004,152.57285928
2486,punk,-5.239,225.906,4,9,0,175.38567,50.9732930464,-5.60004470199,39.9188311258,4.30618377483,-28.764850993400003,-24.129192053,-18.9996655629,-5.85791721854,21.9490745033,6.23657450331,5.3939254966900005,-6.27660927152,7.45241149525,505.66394105300003,378.55144984199995,619.154124415,538.581926345,298.277210132,282.34732056,182.70415886700002,246.61525409900003,88.9857037941,119.888376774,164.64219467200002
5012,metal,-5.899,103.905,4,5,0,174.49751,51.0385606936,54.992699422,18.6034084778,-11.7013391137,-41.3316146435,-24.953836223499998,-5.0555221580000005,-1.91158574181,19.5031425819,10.1416743738,-1.06070134875,-0.378761078998,3.47114828871,399.291111455,331.55921661900004,320.336269723,285.726260457,299.951526122,242.45828954400002,191.26586298599997,136.745635891,108.054793033,137.304691878,179.05666629700005
1000,dance and electronica,-18.772,110.01,4,10,0,236.82567000000003,29.1178914835,24.350648351599997,-39.7605302198,-23.4522925824,28.3818365385,-1.60354120879,-42.0118049451,-17.5361648352,-17.5282403846,-19.4143228022,3.53353159341,16.1158585165,134.491907223,8554.43235948,2865.6985943000004,1067.83689617,866.977181928,1074.84473923,2028.84777997,640.557760539,288.03764075099997,537.903056958,223.10717007,460.484021948
4493,metal,-12.274,205.866,4,11,1,262.60853,42.561824165,70.8681188605,-24.906314341799998,-18.716710216099997,-42.2140943026,-14.5774056974,-19.1396768173,-5.94313359528,5.598567779959999,4.10672495088,-0.410525540275,-1.84717681729,12.9866010369,890.1280357589999,1022.5862687,952.979229216,748.131044618,724.891088265,371.04711464300004,256.542441407,254.994392002,218.729858865,268.004570071,153.64623294700002
3457,dance and electronica,-14.643,135.94799999999998,4,0,1,203.02322,34.1509466882,-28.098783521799998,-76.1244151858,13.36246042,-48.0632924071,2.4416284329599995,-10.181573505700001,-8.749878836830003,0.670583198708,-6.39375444265,5.4975993538,5.10942164782,27.088733191,2298.01728661,4505.62777578,1251.26910496,1222.84485677,2854.73606455,552.997527324,419.393788468,294.738272346,328.886749862,567.746454789,293.52041386900004
4885,dance and electronica,-18.276,118.009,4,0,1,404.92363,34.0282025427,39.0338395441,-42.5703985094,15.2143770276,15.7521196843,-18.695727751,12.449666374400001,19.6046470846,-2.86741166155,6.5113125822,-0.15509995616,-9.142872862779999,21.618807063800002,1321.44589144,3498.66908938,1230.7018125,1633.11630585,1095.58821878,565.610934969,284.003668425,293.532651006,203.251972757,330.36318382900004,344.486353759
2021,dance and electronica,-7.715,164.977,3,0,1,163.89179,48.787293150699995,-4.55082191781,57.7587972603,1.57167945205,-5.12003013699,-22.8798082192,15.7572246575,7.105931506849999,-6.89534794521,0.546410958904,-2.18063287671,2.90924109589,19.4972298839,1167.48024776,1852.39698953,677.602514979,440.341020791,182.513922599,492.42474437699997,267.61950848,191.931826435,187.45210256,114.453975525,134.266161065
3127,dance and electronica,-3.833,123.907,4,6,1,267.62404,48.2823948468,123.855140669,20.7963941504,23.9824965181,-34.9690271588,-9.49110306407,7.825062674089999,2.48935445682,1.85013649025,12.8908864903,-2.2448189415,7.31999582173,22.936577750100003,2081.576266,4351.96757166,2769.242129500001,1454.71604002,1357.94577882,929.3631806410001,579.890350102,444.958464434,426.60177478,624.7822055280001,387.499223467
1972,dance and electronica,-3.432,135.071,4,1,1,279.35302,52.3292518519,8.77032716049,5.01862839506,-16.0178037037,6.62845061728,-30.660848148099998,-7.56607777778,-0.8147802469140001,5.01261728395,-2.25096666667,2.9325061728400006,-6.44299506173,25.2320034748,1560.63050623,954.391534468,604.555198785,304.098599517,282.100534544,427.332013608,323.335754976,247.60488122900003,179.996967143,128.86521726200002,238.92225470900001
3842,metal,-5.621,140.053,4,2,0,150.43873,47.93838034189999,49.0426944444,26.5104209402,-1.29385897436,-40.3618482906,-22.5529230769,-9.45940811966,-9.43863461538,14.3213696581,10.512166666699999,1.90770940171,-5.79408974359,58.8790380348,270.22527821200003,955.9333257569999,530.176454771,241.655900257,521.895383255,235.346663541,149.724493108,172.060638455,130.07920969,148.84306192399998,179.152142757
1323,dance and electronica,-2.897,162.453,5,8,0,342.02077,49.0957925408,56.737609945600006,15.6812618493,28.877108780100002,26.628185703200003,-8.23155477855,-14.990939393900002,13.203327894300001,-9.91860994561,4.654330225330001,6.60397824398,1.6836961927,34.7397727441,2317.06449622,4275.07704849,3853.7196684,1064.46963164,2265.02315224,517.904461198,846.2083572439999,499.68069587900004,379.943847847,1057.79622943,354.188812751
3115,dance and electronica,-4.059,131.129,4,6,1,369.24036,49.4471488235,112.469918235,3.60906058824,22.836074117600003,-25.292555294099998,-11.5249411765,-13.0417017647,7.469109411760001,-4.96753117647,14.731007058800001,-4.82401529412,20.205905294100003,14.4652549267,2565.89932468,2114.73189795,4150.47270397,1229.25138119,2233.691361,465.781388283,537.710207134,227.778554023,567.941478963,1413.71860655,130.44163449
3755,metal,-21.416,103.02,4,5,1,264.98567,30.2334858097,-60.7734490818,-18.532721202,2.14560100167,-16.7715442404,-11.273938230399999,-22.125584307199997,-17.1957779633,-2.2719015025,-1.9735609348900005,7.488866444069999,7.04631051753,42.8537101864,2338.1401268000004,5678.44950727,1241.02166632,988.302060712,779.5460920910001,975.9926779960001,387.945029368,532.059314947,205.66229309099998,202.021817441,276.767208004
3863,dance and electronica,-10.716,172.016,4,2,1,311.32689,37.6583340122,-19.4468472505,-30.690909708099998,24.524221995900003,13.840140529500001,-1.50125118805,-0.5569063136460001,2.52551391718,2.06273659199,2.41420570265,-1.38841955193,2.6819232858099995,62.4763013562,2997.84721805,2937.22214331,2859.55484657,837.0884983430002,1976.40676141,771.595152901,672.386473193,505.76095384800004,544.381700245,451.63556113,248.94853208599997
1011,punk,-6.823,195.737,4,9,1,225.07057000000003,50.591078525600004,64.8843060897,64.1551330128,-0.342041666667,-33.3444391026,-18.288964743599998,-13.3817051282,-3.81615865385,20.7579871795,8.85039262821,3.0872099359,21.5305304487,6.89852226467,557.5184020840001,746.198300695,328.094874652,731.032625391,222.98847612400002,194.369864698,185.937453242,178.995577042,107.770544607,95.2742939127,126.997475095
3531,dance and electronica,-14.286,80.524,3,8,0,204.93016,33.2258806818,-32.1303768939,38.8743636364,-8.15630113636,37.909672348499996,6.368373106059999,-33.2916515152,6.09135227273,-11.0972916667,-5.15300189394,-4.69953787879,3.48046212121,68.14007841189999,4599.63163658,5232.69239261,4356.63109261,1440.98246188,1145.60278831,1130.41965917,787.537239383,944.852589869,519.311827945,710.0554439110001,651.382751567
1559,dance and electronica,-10.044,87.999,4,0,1,291.00363,43.7873798521,-7.0935896488,8.3764232902,-0.654201478743,-21.9108946396,-22.057308687600003,9.427222735669998,0.196584103512,10.0978622921,5.96211737523,0.4413179297600001,-3.67346857671,42.9014500341,5949.12192232,1385.56249041,299.260529952,702.0286182010001,262.440496587,467.65367729,189.725674433,373.89963542199996,165.096142276,109.042502585,213.896219097
4503,metal,-13.267,121.432,4,9,1,377.46893,39.5075454545,81.7567376396,18.0929449761,-7.93929106858,-49.7281977671,-0.7207464114830001,-6.38670015949,-1.5342910685799998,12.0239178628,5.70288038278,-7.267461722489999,3.0244824561400003,53.8553558971,733.612991026,872.297158931,684.687636817,960.412595165,633.234560545,425.17180677,210.06533279599998,240.40319668,161.916115211,220.34801444,314.192770127
4637,dance and electronica,-4.2810000000000015,94.47,5,11,0,241.05751,48.0630684492,13.9523080214,13.5029165775,7.30887165775,15.2506139037,-4.32089625668,-13.638141176500001,-12.9881550802,1.53612941176,-3.86354545455,0.0627390374332,1.14419465241,29.4472860424,3898.36788699,3827.31650652,2569.08205756,1013.31628341,1764.95117996,909.510177032,799.565075419,469.81249284800003,553.183814898,434.552242578,398.47288758400003
924,dance and electronica,-23.103,151.555,1,0,0,287.05914,27.7096936737,-43.7018712542,-13.237247502799999,-0.533113207547,13.112821309700001,-14.9294950055,-12.1251675916,-2.9987791343,7.1922119866799985,2.58708213097,2.04007880133,11.9121109878,36.6911583235,5406.21512792,1816.11481531,3116.74169332,1339.61627226,1001.38101958,790.915235241,566.470219979,777.89178046,349.1968883240001,233.71964600599998,526.5050591930001
2718,dance and electronica,-12.935,107.419,1,5,0,121.93914,40.317593985,-1.56686842105,48.3065639098,-11.0852406015,-6.1270075188,-12.0270789474,-29.0674661654,-7.55193984962,13.2275977444,-1.65694736842,0.801007518797,13.4102481203,55.0632096096,3353.16423413,461.59834287,641.3885368819999,614.665665188,349.10041983199994,325.473378692,263.718885312,327.93393412,151.167877614,133.24375915,203.873019796
2069,dance and electronica,-6.3260000000000005,203.875,7,0,1,55.53587,50.0374892857,-31.282885714299997,-3.3939357142900004,-11.081803571400002,4.05582857143,-22.27015,7.27660357143,-18.2677821429,29.9076571429,-3.10273928571,-1.26981785714,1.96341428571,6.39992637131,1424.51532499,438.45007643900004,1267.16489566,174.119294442,481.263833806,294.84503438900003,342.215344063,202.764807732,251.518981443,111.79040324200001,258.408048064
3874,metal,-4.01,161.761,4,4,1,574.4844400000002,51.7903048433,73.9886062678,43.6143492877,6.03629116809,-30.612960114,-24.186098005700003,16.1436415954,0.7868871794869999,14.1554843305,11.202985755,-0.747525925926,4.3927595441600005,10.1441837128,654.896367281,1047.55029888,392.994851743,1004.1386718,468.09091569599997,346.14394259,253.11627397599997,306.024518399,134.433353155,130.934529489,180.146072575
4169,metal,-5.5779999999999985,149.904,4,4,0,288.20853,51.474688245299994,52.4405076661,-4.17183816014,-28.9965894378,-32.1165792164,-26.9649335605,-15.883010221500001,-2.10624701874,11.6015706985,6.7143015332200005,-1.42239182283,2.18298637138,7.397409294630001,445.35227765400003,655.663942391,239.594947837,178.590334285,213.430238529,397.155497121,98.6871907141,87.54575615639999,74.1580475735,73.7080123201,195.31422889200002
26,dance and electronica,-11.439,128.954,4,7,1,387.13424,40.2263760635,20.6674594441,-13.061932501400001,30.598574021599998,-5.09656494611,-16.2166488939,4.97467782189,-3.4790045377199994,-1.7164356211000005,6.6437073170700005,14.4257674419,7.9117992059,31.2152707168,13811.9804808,4642.35845626,2200.99328513,2355.48327799,1440.9410877,1408.73128416,760.570758752,1211.10926558,486.18131931,484.08797592400003,367.185816066
2534,punk,-5.414,174.46099999999996,1,5,0,116.61016,51.169755814,33.6253488372,28.023825581399997,-9.769772093019998,-15.698206976700002,-26.2183372093,-4.56093953488,5.2316767441900005,7.604402325580001,7.115716279069999,-0.396944186047,-1.4640255813999998,9.10974883572,383.274701255,411.60294276699994,516.1046595480001,274.106975718,382.64217301900004,241.47266529900003,150.06834442299998,146.51820667799998,119.66736568700001,174.00872193200001,134.632893625
2010,punk,-9.711,117.842,4,11,1,263.41832,42.7580339912,-7.0068728070200015,15.506737938599999,9.80244846491,-25.2187708333,-14.252625,9.47541118421,-3.0560372807,8.140805921050001,3.60065679825,5.0472401315800015,19.1896995614,45.4037008289,2096.94582275,2443.4689908000005,1339.82686827,1357.18765599,903.1201038830001,681.09932163,378.34674513699997,453.805660211,305.335688975,302.962314498,418.598500425
3123,punk,-9.43,96.045,1,0,1,180.63628,45.5024779412,65.79645,35.9033264706,4.856825,-64.8360073529,-2.3577382352900003,-27.474916176500006,-0.735667647059,13.437877941199998,-2.64688676471,3.79573235294,-5.07303088235,8.682118581869997,1644.51359558,668.089386302,537.887746127,611.318886625,542.110933064,174.126073077,537.800927572,261.681228904,388.54005920599997,171.819915849,115.900298009
