data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
3155,dance and electronica,-7.144,127.996,4,4,1,279.77098,43.7495574955,-10.0459416014,-9.52383925346,38.5731119807,1.96303853101,-0.792706803131,9.57501565322,-19.1012739314,18.8584726069,-3.99705177604,4.604904876580001,-12.5588512944,39.8644130667,7329.19070724,4843.05944528,2423.69440197,2491.90523448,1639.26367678,1433.09590778,932.901224125,874.209044925,460.329351005,467.957161029,732.3417013689999
4833,dance and electronica,-5.709,125.046,4,11,1,406.9873,47.565895590699995,61.295547421,-2.00076455907,43.939315307799994,-4.270795757069998,-11.429969218,-7.93274043261,11.2460981697,-7.32810191348,16.5543914309,-0.190360232945,-7.57781780366,19.7872225885,3114.84580582,3174.50817921,2683.93595681,907.296015809,1305.89878014,727.78402161,787.795327551,318.229987042,412.525179296,570.272139834,201.12750387
1876,dance and electronica,-6.249,0.0,3,2,0,106.65751000000002,47.5104459064,12.0678274854,6.76887865497,23.3137412281,25.8347149123,-13.355090643299999,-1.19076900585,-19.2006988304,-6.53436842105,-1.70286403509,7.3422748538,3.23459649123,7.65314177339,1734.54063546,2444.10965001,946.6252213989999,795.110767148,763.8429656789999,579.7124327480001,471.963881927,336.281782186,362.37332294199996,211.270219436,185.00944221400002
2080,dance and electronica,-9.31,180.09400000000005,4,1,1,197.25016,42.022413716799996,42.5750929204,-51.5748130531,-6.793720132740001,56.9721404867,-11.2689623894,-20.8095486726,-0.8666880530969999,22.8036603982,-7.61832743363,-7.604498893810001,-17.736755531,40.6197186164,6146.06162491,3011.41853469,1219.22453751,2178.67504781,710.2380100380002,840.172276358,812.8398904139999,631.257244937,282.888227818,301.797357454,327.787460187
2839,dance and electronica,-10.437,154.002,4,5,1,269.26975,39.551278546700004,-70.3524801038,-35.6492647059,47.7657854671,6.32888148789,-9.769863321799999,21.6604031142,-17.3439057093,-2.43810294118,6.27670069204,9.28453373702,-8.454050173010002,36.2134102217,3158.43114322,5581.51081389,2362.50462443,1486.8198240999998,1424.31519003,739.111047235,1097.75592356,459.974760473,390.655769384,456.493260771,394.876968023
1040,dance and electronica,-25.895,108.946,4,1,1,197.32853,30.426196363600006,-115.692876364,-0.608116363636,-28.662178181799998,-6.314741818180001,-31.246363636399998,-10.4155963636,5.1052509090900005,3.68569454545,6.001658181819999,1.68716727273,3.39830909091,15.4819261796,2008.58236891,1030.23880829,297.017985288,909.2042661260001,75.0067502605,397.86791768800003,139.069456522,162.25423375399998,71.1949443486,43.31281257569999,197.89361579200002
2738,dance and electronica,-9.092,125.969,4,2,1,401.13587,42.1398648649,51.2313161733,-88.4906289146,48.5385504076,17.9026409266,-20.4291570142,10.5649313599,28.389828828800002,15.0082488202,11.753010725,6.00156885457,-1.5243908193900002,10.6568682404,4662.65162531,1691.13854874,1639.03108726,801.743112745,1593.96461249,515.637872132,844.2036705630002,354.66617657300003,348.95695391699996,421.224836035,217.92726873200002
3981,dance and electronica,-5.962999999999999,132.858,4,10,0,155.29751000000005,49.7721171004,34.133223048299996,48.727459107799994,2.60282342007,-3.33942193309,-24.295520446100006,0.0360836431227,-5.54247211896,0.3363624535320001,4.92982527881,-0.785592936803,-5.05280111524,18.9553269621,4185.4962639,1233.73301608,835.86780932,807.733263017,304.425256145,359.32827488699996,313.815122342,232.73894426799998,175.769560274,142.353210762,345.192212999
2981,dance and electronica,-19.586,108.969,4,9,0,299.04934,33.9409785056,-196.657184237,39.5879334698,-6.23387717503,12.5793735926,-25.337505629499997,-0.332550665302,1.01782804504,23.3694636643,3.4975097236400003,5.27824564995,16.344221085,45.794726962700004,2007.00571917,5265.93567378,652.7741829940001,699.004741368,183.090986049,376.565126243,168.576455389,1080.57621369,86.3749220186,65.7388773419,231.521546287
4680,dance and electronica,-3.764,68.79899999999999,3,2,1,236.64281,49.2569223379,40.655451561199996,34.488659727800005,21.3730360288,42.5650384307,18.8161176942,-14.3193714972,-11.6688702962,-11.957823859100001,-0.8026253002399999,-1.73457245797,9.9685988791,8.82610657603,1225.93947652,2087.91331496,1497.19938405,771.600018026,1243.31617095,767.620700794,763.538926147,354.031324296,460.79334618,432.967879673,239.47722743
1861,dance and electronica,-9.923,130.019,4,0,1,279.90159,41.3372623225,-39.3178295739,-28.968462823699998,13.854288220599999,-1.4616299081,-9.683084377610001,-1.52702255639,-16.3260300752,-0.532588972431,-7.9243968254,4.39494152047,2.98036173768,37.209755401500004,5668.49198789,2405.34360414,2175.01700657,812.6252567539999,1491.7200807,1357.74092147,1019.77195601,529.17553287,587.55835907,489.483192954,345.85905947099997
4902,metal,-4.492,84.102,3,1,1,189.80526,51.4374152047,50.5520789474,43.7325131579,4.62612719298,-32.8474049708,-29.462795321599998,9.145238304089998,3.09766666667,9.87328947368,9.820290935669998,0.395027777778,-5.00227923977,4.937308552749999,699.662830035,779.79102901,530.699434582,443.811196063,316.806001546,250.518500913,217.53937690400002,155.776287866,139.531453809,186.390731773,142.509050771
1351,dance and electronica,-9.993,131.377,4,2,1,172.38159,43.9670207006,-49.569979299399996,22.5768248408,11.859794586,21.308128980899998,-7.583230891719999,-3.66088853503,-6.527931528659999,1.99500477707,-4.33835509554,6.713313694269999,12.6544713376,13.8269486254,2877.59682994,2240.844072,1962.07353398,833.5952741030002,1010.19502024,907.8940845510001,729.596553022,641.853445744,492.67716452800005,369.20177761699995,459.6787433
3751,metal,-5.535,173.688,3,4,0,443.58485,49.505821197399996,43.2419652104,47.9509967638,0.88809223301,-10.1466464401,-12.785682038800001,-3.95303317152,-1.69704935275,19.4163325243,7.18274352751,-3.62589482201,-5.2122556634300015,29.231982921900002,1031.94961163,2967.55807476,1312.75808779,1638.92086457,637.381849795,879.439972272,267.068933314,416.475059251,242.713457602,205.85962095,339.255772982
3578,metal,-6.437,134.751,7,3,1,324.04853,50.9299853801,62.5935087719,20.9695102339,-14.3338830409,-22.075751462,-29.380988304099997,3.5421578947400003,2.21950730994,25.0126652047,7.85272076023,-1.7589576023400002,5.88353070175,15.3932338565,1239.32164021,712.742637083,552.987158589,607.737003663,182.68363335700002,239.73914393400003,209.97435612400002,268.680755191,123.05241354,68.74865267220001,259.09840082200003
3130,punk,-8.96,148.80100000000004,4,5,0,107.54567,46.2071954262,77.1361850312,32.9576569647,2.16882744283,-57.4214158004,-10.152950104,-23.7236943867,-2.2285634095599995,10.7139334719,-3.4113970894,3.33682744283,-8.74932224532,13.038059903599999,917.8078238019999,745.3714720419998,533.185001536,410.16272744,335.056425598,146.649519426,307.27620724,134.170041293,188.449059603,116.266828513,115.692329649
1137,punk,-5.347,102.803,4,2,1,129.88036,51.0593385417,80.3982395833,27.206369791700002,-6.191088541669999,-25.0918203125,-12.6156953125,0.930393229167,-1.55770572917,-14.0053229167,-6.291705729169999,1.31320572917,5.3051875,4.78905890101,685.5360087390001,477.377783811,702.9440329560001,538.487073377,560.5842689980001,295.05386398900004,302.818853161,190.030334286,237.519359031,167.4857447,148.66447209999995
1332,punk,-5.352,154.875,4,3,1,53.08036,51.64422727270001,30.6089147727,50.9543409091,-0.192539772727,-10.790255681800001,-19.7210852273,1.25446590909,5.09832386364,-4.38414204545,-1.15018181818,-0.7036534090909999,0.931727272727,9.55888884607,685.460156783,680.4814505319999,2257.93824845,303.09358969,369.93583662300006,158.837019397,215.146655094,182.787807133,186.40100264900002,143.471392511,151.697599937
3695,metal,-12.543,130.675,4,1,0,232.51546,40.855336921399996,4.984711517759999,-10.863377825599999,-11.1439224973,12.179923573699998,6.41270936491,-18.3766986006,-9.79683638321,2.73463832078,-6.1420452099,-4.1644219591,10.8157007535,24.9545683784,1462.73609165,1563.36771356,1338.7231095999996,805.621847199,1119.04534684,594.056912299,493.075420755,347.45342152,329.423748816,294.651226567,562.861573305
2718,punk,-7.1629999999999985,154.062,4,7,1,102.55628,48.063132432399996,8.57162432432,24.3417918919,-10.9975108108,-32.058775675700005,-2.65154864865,-8.98779459459,-1.33335405405,3.19212702703,-4.55194864865,-2.00012162162,13.1524783784,13.070859666199999,1498.23524988,1524.34535509,1190.87400637,525.35695526,376.96066621,577.163290823,291.540956067,172.60287317,181.20328048099998,169.83335996600002,233.930916233
3610,dance and electronica,-5.912000000000001,75.71600000000002,1,7,0,165.22404,48.090762589899995,-43.980177458,36.7304604317,9.60896642686,4.91190407674,1.6219328537200002,-10.8758129496,-2.30447721823,1.81539328537,-5.72983932854,2.1158369304599995,3.04898800959,27.7862335959,1947.94242516,1174.00527589,1845.99878236,596.550654307,1427.2365658,351.576893735,319.88499237400003,178.343912018,253.70832781400003,246.80962476,135.021979854
5275,metal,-15.889,93.814,3,6,0,370.99057,34.034176363600004,-18.0524745455,-4.14726,12.528788181800001,3.06520636364,-4.99924363636,24.8235018182,-8.70060636364,7.93135636364,-3.32750272727,-3.65173818182,1.88669545455,28.556178201599998,3331.69293581,3509.82376975,2126.1104707000004,1265.06906569,1349.5515762,1281.49184976,659.7026961480001,1392.73384981,520.910564514,333.749183404,487.288418714
2409,dance and electronica,-29.557,92.562,5,11,1,236.56444,22.69778564,-75.84878980229999,-64.6041664932,-3.77019146722,13.8793100937,-20.4401925078,5.51576690947,7.81624037461,25.3818064516,10.5979365245,-5.607637877209999,-16.5951789802,14.6154378895,4662.82268408,2181.94703459,2056.20899575,1186.16901796,920.058052815,1084.36270459,2087.38937756,1569.16848463,748.282467487,210.154225971,714.770616032
1897,punk,-5.837999999999999,115.836,4,3,1,244.47955,49.507316049399996,48.421014814799996,-7.186593827160001,-20.0450567901,-39.0440395062,-13.870974074100001,-11.007095061700001,4.23881728395,6.55456666667,4.52688518519,-1.60298641975,3.19663580247,26.452623191500006,699.462812807,1020.755632,1405.88303407,764.134348352,587.830469166,540.6412227630001,314.857023342,192.648806001,205.080357763,195.72627012700002,223.183449967
1610,dance and electronica,-8.252,144.016,4,5,0,384.91383,42.8030842627,-38.8328525403,29.8052348203,34.8714144981,-23.3064535316,-10.6119417596,24.0892639405,-12.763358736099999,6.04722057001,-0.190933085502,5.603366171,-5.29495972739,42.2081715877,6862.88968709,4571.55647222,1519.24669973,1156.48996741,961.627004725,756.666254456,987.072701075,522.2790781809999,411.301619981,226.61223584200002,375.103074055
2825,dance and electronica,-10.331,127.005,4,4,1,464.32608,39.6896750202,-1.5854405820500002,-33.422478173,39.0728168957,-34.991434519,-6.8292938561000005,6.93574454325,-5.34041188359,-12.387930477000001,-2.9520153597400003,5.62146402587,4.06713298302,24.0787796971,4187.34976932,5003.39860878,2013.51304136,1079.25634546,1282.24408359,1093.79390252,676.828782603,1064.88846136,423.07695675599996,395.78327289099997,649.435023663
2997,punk,-3.394,97.511,4,10,0,269.73995,52.3118718291,68.85189586109999,20.6288678238,-9.48949399199,-16.1335433912,-31.271212283,4.00751668892,2.66637116155,5.6952777036,9.85110947931,-0.397029372497,1.13456608812,9.272177283969999,884.413889052,887.415678083,516.83002319,472.015440782,447.29609533400003,283.09463072200003,247.515208679,206.418385832,160.455058818,166.75710943,140.123247346
953,punk,-10.445,102.775,3,11,0,182.02077,46.822686046499996,49.9056146179,34.0020564784,-6.51007807309,-86.62676910299999,-11.1989252492,-13.631802325599999,3.84425913621,26.9182724252,12.7455946844,-0.4572641196010001,7.94220930233,6.35569675027,419.876112655,331.95964687099996,665.349313079,333.266672184,252.96470886,139.953738903,205.032269458,227.790427069,171.616910856,97.32174687540001,161.02986568
633,punk,-9.761,159.946,4,6,1,225.69751,41.8038979392,37.213838076500004,-9.103387634939999,-3.92828655545,-5.829511285569999,23.0319617272,6.35188910697,6.05765947007,-23.7622806673,3.69218351325,-14.386241413199999,-15.433407262000001,19.887378337,2266.9629647,1976.7411438,2042.21976152,1230.56396114,1266.74733987,1042.73151074,961.039380038,496.77065457699996,634.79904688,447.89092978300005,404.35062167
706,dance and electronica,-27.617,76.88600000000002,1,6,0,185.39057,26.478894736799997,-256.448880383,-104.66928708100001,-45.0890526316,45.3161961722,-55.7145263158,23.507784689,14.3240191388,1.6878277512,2.58719617225,-1.8004880382799997,-8.858244019139997,28.123553376500002,4485.04860011,1921.99773143,1281.6926344,398.467871651,288.683017704,399.7353237,418.852929483,246.025481157,144.394606512,80.9641016566,72.59145090220001
3028,punk,-12.137,172.55900000000003,4,2,0,137.19465,43.3561247401,-4.7388045738,41.4087920998,1.62901871102,14.669513513499998,-16.6778108108,19.5962972973,6.25324948025,11.0017338877,0.837158004158,-3.68848440748,-2.21908523909,15.816466184000001,1148.95530493,724.214342381,529.716083781,370.32811752199996,476.382855846,271.833874425,196.558506478,168.252803567,164.065287518,173.932231555,151.294329275
4812,dance and electronica,-14.54,209.681,4,11,1,279.32689,37.7348464443,15.058636249200001,-10.1999332914,9.90207614852,-22.767629326599998,0.303480176211,6.81902391441,11.2016387665,7.720531151669999,1.25040528634,-0.487289490245,3.45368156073,23.287237555999997,1377.69841237,862.0890936310001,1291.51690325,476.430745306,641.91562292,464.386145097,466.806274415,290.373196768,294.063696059,216.47209232400002,148.094747589
1935,dance and electronica,-13.279000000000002,137.83,4,9,0,308.32281,34.1757263267,-19.156155046800002,-61.6735598335,-9.24552237253,-26.333824141500006,5.99047450572,13.5841363163,5.24233194589,-2.97094172737,-1.36216649324,-6.20848283039,5.09108740895,67.4213866046,2813.57618479,2684.81341679,3391.88334739,1126.32073665,2109.0907507,738.9717024439999,744.29949475,393.249719645,488.43076351900004,594.720687948,367.26917220900003
3200,metal,-5.072,180.016,1,10,0,240.29995,49.6708040478,60.6165952162,-1.25050321987,13.9788978841,-24.4535022999,-19.5258886845,13.613163753399999,5.09164213431,-0.231408463661,13.2091867525,0.39028150874,-1.84626586937,19.215914496099998,3137.29903002,1557.31274539,946.821287475,451.393709486,609.849347529,255.30716344900003,312.352373983,314.857952196,143.10020417799998,221.08276133400003,145.897933143
3105,punk,-7.82,175.77,4,4,0,213.96853,45.919013315600004,26.0306418109,-4.84575099867,-9.52215845539,-49.4576498003,-10.858482024,-37.265324900100005,-2.21862050599,24.1900399467,14.359620505999999,-0.272047936085,-9.64763515313,29.925737496500002,1989.36020141,1207.58018952,750.7449996089999,735.6665691810001,652.030879144,479.25588621099996,370.20629912199996,264.593904757,175.145800694,201.780947148,320.101386384
2704,punk,-14.885,222.791,1,0,1,142.10567,37.6992286064,-58.18587530560001,-53.42906356970001,17.001603912,-40.386356968200005,-35.5071589242,-7.94892420538,13.930896087999999,7.04400122249,20.2342640587,13.3796405868,10.5092224939,14.720590198399998,3135.18273102,2014.28530322,1534.01694024,720.050009049,982.3118328060001,355.423681368,486.12182144,310.195259089,241.01376385700001,250.54960453799998,188.51425657599998
2727,dance and electronica,-13.735,127.984,4,0,1,548.2575099999998,39.0309807173,47.4023968376,-35.9934990359,13.222054377200001,-4.01251253374,-13.6736482838,17.5869853452,6.96515464713,18.8939475511,-0.0261210952565,0.577932896259,6.86723640571,22.6401992561,5306.50533934,1960.01025631,1900.45939772,787.1543666760001,991.4177311860001,537.153038352,843.02037905,326.104298034,323.16259065400004,288.366084716,254.96692164
2795,dance and electronica,-14.583,123.998,4,4,1,303.8558700000001,31.5439810875,-62.5679202128,-88.8697446809,25.3066288416,17.752213947999998,-8.690226359339999,1.36843735225,-0.766564420804,1.39736111111,6.653365248230001,1.36085992908,-10.2231199764,58.7482322112,8030.55298242,3482.18740783,3983.01384716,1134.29284509,2867.44679881,648.856459175,1684.79632406,321.6480175,616.234507466,657.372412509,235.12148689
1372,punk,-4.803,226.584,1,4,0,110.96771,52.1123117783,23.6293903002,48.9016374134,-1.18559584296,-14.899468822200001,-25.4892817552,-7.18326096998,0.976198614319,-1.4125334873,0.416836027714,5.49748960739,7.343771362589999,7.255899212260001,336.14686718,268.133788079,564.610917409,284.928702438,225.111025856,221.970696133,161.01519464,165.44228084899999,86.4823444558,158.593323571,133.718108292
4189,metal,-4.465,90.449,5,9,1,303.72526,50.067897836499995,73.357703125,2.86937139423,-15.191102163499998,-30.5656201923,-22.9612644231,16.8183425481,6.08971875,13.2164855769,12.0847139423,-5.62914302885,7.957170673080001,85.1896430749,1379.3613277999998,537.2279107090001,613.005484926,572.071950613,319.623669247,276.74634265099996,257.43171251,221.454449637,136.944743046,140.007915832,103.959199654
