data_base_index,genre,loudness,tempo,time_signature,key,mode,duration,avg_timbre1,avg_timbre2,avg_timbre3,avg_timbre4,avg_timbre5,avg_timbre6,avg_timbre7,avg_timbre8,avg_timbre9,avg_timbre10,avg_timbre11,avg_timbre12,var_timbre1,var_timbre2,var_timbre3,var_timbre4,var_timbre5,var_timbre6,var_timbre7,var_timbre8,var_timbre9,var_timbre10,var_timbre11,var_timbre12
4607,metal,-13.125,151.892,4,1,0,395.49342,40.803159934,-1.65272877164,5.71861665293,-2.80375350371,-13.0611624073,-14.410704864000001,19.8940651278,-6.87045094806,12.8596521022,-4.584028029680002,-1.40351030503,4.18894311624,20.353882263,1367.61180331,1431.75693398,768.6117164689999,771.792843803,501.585257549,381.41198321800005,352.992366478,314.99306783099996,246.26681306400002,140.165405364,197.056608487
1976,dance and electronica,-8.562999999999999,140.118,4,7,0,283.71546,44.507313940699994,-28.2399615807,-25.394890230500003,4.90794401756,0.292026344676,-14.7189330406,4.97198133919,-18.6147453348,10.8583271131,-6.696620197590001,2.12880241493,-5.156912184409999,29.0215292714,3281.57013319,2275.33514487,1314.5182683,622.845235253,963.3281308969999,630.566954536,917.57550983,423.329244815,433.70642939699997,242.293381131,371.058405217
2008,dance and electronica,-9.179,112.392,3,2,0,46.31465,43.4946829268,-28.029642276399997,11.9834878049,-4.94378861789,10.0590650407,-9.8624796748,-1.21467479675,-3.36756910569,3.5191788617900004,-6.36528455285,-0.0969268292683,23.9578536585,50.6733867856,5905.38036782,1996.011925,2134.02465174,612.037989492,784.204480347,737.871344984,966.100474766,685.913533854,598.2592001869999,523.082837987,279.956380027
572,dance and electronica,-9.345,91.969,4,5,1,306.96444,45.1406443105,-19.4397370008,3.89459608139,5.805046721930001,-24.856538809299998,-14.6131597589,25.2503775433,-1.4350369254,1.42302260739,-7.99853956292,-4.58382592313,-13.1751205727,19.1963118313,3061.72300609,1851.59172151,1019.19078705,1995.82269503,851.7494402410001,867.2361114930002,743.043246458,336.024784803,358.650220616,237.12317007,330.35624983900004
4183,metal,-4.561,135.017,4,9,1,169.66485,51.832281768,71.2147237569,8.8030718232,-16.7655359116,-32.856397790100004,-32.0766325967,-5.66687845304,1.85447513812,5.58224861878,10.4043508287,1.53248618785,12.9496104972,9.92333737365,297.182944316,362.995841321,660.098871304,239.99172282,179.921790122,147.302289377,148.533950509,187.471194712,84.859950399,106.99621483,150.11860007200002
3405,metal,-7.569,149.901,5,9,1,238.34077,46.6320690846,23.400576856599997,43.463986183100005,2.58078756477,-38.2155250432,-21.0129965458,-4.18046632124,-4.2043316062199985,2.23631088083,-0.222170984456,4.23367530225,0.164309153713,58.4681134771,3002.0812595,833.714417824,613.316792582,1139.59246949,251.54347352,282.80274627,200.781566387,250.081362549,147.050304366,94.26094570459999,145.883302728
264,punk,-17.835,81.319,5,3,0,246.49098,34.4285641838,-23.736328050700003,34.9971394612,-7.45197464342,-12.893340729,1.85967194929,-14.1160110935,-3.669830427890001,4.67816323296,1.78589381933,-6.4184833597500015,-2.7568193343900003,31.1653694408,2892.80485149,1966.49172868,1653.40279204,764.923320006,777.7773628069998,460.441938512,564.64572132,456.32748247300003,349.356020155,241.257178098,262.369696665
3401,dance and electronica,-18.519,90.096,4,0,1,150.30812,29.3688091106,-5.601533622560001,-7.94871149675,10.2655292842,21.0723579176,21.205154012999998,-9.50526681128,10.2683947939,0.212351409978,11.5286095445,-12.206631236400002,-1.50203687636,115.241709885,11475.2256748,6622.87526447,4196.9194210999985,2335.07913758,1903.82219134,1574.04062956,1670.71493912,503.736132072,633.360759952,701.388775487,430.91333616099996
1271,punk,-4.768,91.957,5,2,1,253.49179,49.975854643299996,41.263646029600004,12.459847913900001,-11.2746904441,-14.5084697174,-15.073298788699999,-10.7080349933,-3.69499057873,8.89227860027,3.27184522207,-1.88142934051,-0.924655450875,39.013016729899995,3481.15289035,1038.07771895,919.057974636,1324.86877102,712.701723706,504.938698672,412.871480855,336.835264842,302.05338146099996,160.628770754,247.298133163
1189,dance and electronica,-19.966,135.24,1,8,1,73.32526,35.7734908425,-187.196010989,2.88766300366,-17.4995054945,-4.73796703297,-1.81203663004,-58.0086923077,-9.88698901099,16.1686007326,-1.15097802198,9.87303296703,23.1134835165,13.127493869,1388.23650393,682.995145308,700.933654785,277.472498025,408.05748846800003,353.758445297,143.97880541,164.789186042,81.6342454134,121.98697110100001,193.879717363
3550,dance and electronica,-12.7,83.455,4,2,1,519.3138299999998,38.3677035665,-67.27929782310001,28.019475683200003,10.5689620195,-32.3959323761,-1.91164289023,-10.1036725336,3.38516164891,7.456467809169999,0.381311718388,2.92956646596,13.9709851783,29.4781424855,3602.606642800001,2313.34843552,1621.44502939,1834.26982488,1227.99428091,994.8399834889999,486.639950091,574.283168995,278.387315786,303.06878696,546.149230829
4058,dance and electronica,-14.118,77.991,4,0,0,490.94485,38.9784632489,-11.1606602841,-7.35760531192,-1.0343928350799998,-15.6748919086,-17.787429895,33.9865460161,-0.062086473131599984,16.9631655343,-1.47500555899,-6.54759789994,-14.8241019148,33.0928767453,3753.35038995,2977.40520856,1020.49229961,1122.51620966,700.13115352,510.69635863699995,582.199963004,666.316627039,420.784435692,201.147873935,406.08340983
3043,dance and electronica,-3.633,137.855,4,4,0,373.52444,50.694970201000004,48.40665349970001,-3.35639015939,0.08527858627860001,13.570927234900001,-23.989257103299998,7.7114012474,-10.1523458073,-4.75934580735,-6.07048579349,4.04658558559,9.8955045045,18.393656697,3377.06719849,2014.11360985,811.5722143119998,917.210897932,405.760877086,301.13235199900004,408.534215985,165.996532541,243.832122794,136.361689325,134.756427481
3418,dance and electronica,-16.408,200.409,3,11,1,23.40526,38.8562038835,64.8521456311,-13.3065728155,37.4597961165,33.59094174760001,16.1601067961,0.105776699029,19.1015145631,-15.7917572816,12.1834368932,-13.785533980599999,-13.043611650499999,23.7281073079,1994.8209515,595.330342847,6170.61691335,584.4797924630001,2752.31041852,1048.67505571,699.1265285019998,321.937989485,1069.03671972,3070.6804886,319.64189534400003
4372,metal,-3.957,148.385,4,3,1,211.33016,51.935227060699994,46.11780093310001,6.906590979780001,-8.63001088647,0.384592534992,-29.33218507,4.47109797823,-8.20395023328,15.426475894200001,6.87991912908,-0.696970451011,3.87654121306,5.89553236524,633.151785572,458.165604466,519.86889569,530.295086049,337.690068596,280.461474098,336.18918785799997,303.710177882,220.573512964,124.193346551,130.13007081799998
1816,dance and electronica,-11.278,128.015,4,11,0,451.26485,40.634273106100004,31.6747469697,-54.6411253788,2.5754049242400003,15.720647348499998,-15.040299621199999,-14.867767045499999,0.30512045454500003,-5.60023257576,4.4325844697,11.946159090899998,17.3310787879,25.572487675,3188.587973,3720.53472871,753.3356320989999,941.105130867,995.485954225,1305.14207521,495.170349856,492.24363434199995,487.182944555,264.634244316,370.720911424
1173,punk,-5.947,118.877,4,7,0,242.70322,48.568913461499996,-5.00049679487,49.179580128199994,3.07930288462,-1.7029743589700002,-17.0852516026,-15.365738782100001,-1.00629487179,11.628206730799999,2.33359294872,6.07262019231,15.7345560897,43.0409550342,2814.90870198,601.359297728,548.039547794,427.475603461,414.263721329,334.31167153,258.756544051,258.18587283700003,149.146540187,113.979380441,247.261296372
4208,dance and electronica,-7.067,120.572,4,6,1,198.94812,42.8526149228,-28.7016569468,-30.079728988000003,36.6133584906,10.6958121784,-12.057089193800001,28.238635505999998,-11.7745806175,9.2606380789,-7.41064493997,4.57467238422,3.84622298456,27.9147809212,5317.55408366,2864.88219952,2725.64970115,1903.0811983,1607.19503065,874.095963343,1159.84363861,536.7401140730001,718.808430545,411.348294275,320.818914307
3613,dance and electronica,-7.737999999999999,140.819,4,4,0,360.93342,45.48138938050001,-59.322022123900005,41.5166300885,5.51912566372,-15.004039823,-15.185123008800002,-8.031276106189999,-1.98160619469,0.300940707965,-0.6309920353980001,5.71415752212,-5.56536725664,54.9816076749,2278.79122773,3065.48587103,833.3920872760001,671.744575599,534.683382419,373.96660378900003,329.20956704900004,248.738492096,198.65952949299998,189.391729352,168.328051464
4095,dance and electronica,-9.632,143.88299999999995,4,6,0,142.94159,39.4159464752,5.4317545691900015,-61.6319086162,14.801684073099999,9.29912402089,-30.945458224499998,26.992810705,1.0647088772799995,-1.54626631854,5.61941253264,-0.411206266319,-13.7819921671,59.1625135859,3256.48997163,4351.671910800002,3066.12499133,1340.07228501,2686.35784561,1084.53194618,1378.59877268,541.90520624,699.1918240780002,637.7318371169999,382.78526448300005
2368,punk,-5.166,160.091,4,6,1,82.85995,51.556801152700004,11.5424582133,39.0120605187,6.950288184439999,1.82848414986,-26.1416368876,8.67099711816,4.27083285303,4.11506051873,2.69477521614,0.0591786743516,1.14585590778,15.936865381199999,290.78210707200003,1127.73664859,948.812516286,247.850115397,388.395132439,191.28399214700002,160.087523038,159.803514086,105.000965938,126.96413719,93.0889008784
2308,punk,-7.989,156.458,4,11,1,219.89832,47.3371140845,23.1085309859,18.517425352100002,-7.464816901410002,-36.4217352113,-19.1496887324,7.948588732389998,0.801423943662,18.074243662,7.19330704225,-1.42590704225,3.6954,22.5322160475,1474.56079394,700.053984461,756.091826065,637.156801434,446.3876494,385.044648721,214.143288627,211.36182311099998,186.79069097299998,182.911206712,155.301914564
3215,dance and electronica,-15.705,137.906,4,11,0,336.90077,30.3641391114,21.0670997815,-108.345927895,7.67440276766,20.3140291333,-0.241372906045,4.47160233066,-8.716127458119999,11.702813547,-2.50019009468,-9.55253823744,-0.388652585579,59.4527711117,7833.33507453,4192.31205878,4257.68247773,1561.09798666,3139.07692499,814.285963303,1558.80943548,431.68379493699996,642.960891694,597.256888859,259.228868509
3347,dance and electronica,-15.628,166.229,4,4,0,179.74812,26.8664767123,-22.632150684899997,-133.74756712299998,6.50333972603,-7.2637890411,-2.85795890411,9.5322,30.676609589,10.5991849315,18.1399561644,-4.4213260274,8.27900684932,46.5516389645,10990.8302804,2808.27466811,6715.87526203,1659.77343963,3633.76559954,1055.87068224,1826.58677091,641.809613186,903.0600140280001,867.787631707,315.079064968
803,punk,-6.444,91.372,3,4,1,115.46077,49.42005307260001,44.278195530699996,6.0950083798899986,-14.064821229100001,-5.94036312849,-25.444324022300002,-2.61747486034,2.34536592179,20.2846424581,6.193195530730001,2.22177094972,11.0604888268,15.248430044700001,1165.39545888,888.8852657069998,917.1811153369999,357.411507689,214.94561918,331.378432082,181.52344524900002,222.432893526,149.40003338100001,132.039172361,127.09700712700001
1386,dance and electronica,-11.755999999999998,134.39,4,4,0,339.66975,41.632578034699996,73.15454977520001,-8.69471162492,34.5663179191,-6.1450263326900005,-4.98896467566,-1.64207835581,-2.61825240848,13.380631342300001,10.4091663455,-4.61846628131,1.74807771355,24.2549219729,5353.21257431,3004.56959478,4131.61901075,1063.90452831,1538.09662115,1126.92422641,1737.86890603,447.83298586300003,835.551247665,956.002568632,512.424982754
1050,punk,-5.881,101.986,4,2,1,251.76771,49.449978622299994,-6.926055819480001,43.082130641300004,9.237167458430001,-8.31916508314,-14.1022315914,7.868355106889999,2.9663123515400005,20.0063788599,3.98456888361,1.75319002375,0.945913301663,15.739466263199999,1130.92858903,1335.46102844,628.107475479,583.546539145,437.45407886,426.50329226699995,196.615252115,208.11031124,180.861552153,163.76689966700002,218.11757473
1592,dance and electronica,-23.683000000000003,71.515,1,2,1,217.7824,31.3472087591,-76.2260744526,51.4226394161,-0.208906569343,-45.126807299300005,-25.242138686100002,11.3439956204,3.85347445255,6.08429489051,5.03892846715,0.886456934307,0.07158540145989999,15.8622137856,1469.34559193,1834.40919664,412.41543122900003,894.025220135,255.59579654599997,381.953925715,142.969832147,212.253414833,75.1521980898,74.6489222277,309.91963435099996
2167,dance and electronica,-19.723,115.896,4,0,0,88.29342,32.840988461500004,-16.1283807692,-112.419280769,-57.0136153846,-88.9584384615,-27.0235538462,-54.6646153846,-12.8840923077,27.7059653846,14.3689384615,-1.6505692307700002,-21.5850269231,14.9359983653,1647.40804531,857.14164681,1406.67504827,1108.44552796,453.459909801,722.59082536,545.00522223,526.997246064,189.838612442,170.017096214,427.91852397199995
190,dance and electronica,-8.146,151.994,4,6,1,254.24934,46.554,5.772411602209999,55.70426519340001,26.858555248600002,15.270695211800001,-23.9927108656,21.0719705341,-12.3895653775,3.1689272559900004,-1.17950644567,3.35620718232,1.012606814,22.0484071179,2144.85591333,2551.52453346,1271.6396016,935.919916448,610.979733741,408.970126879,475.24478649400004,269.002802811,235.878181068,271.363238684,151.695662745
2647,punk,-8.001,145.009,1,4,1,175.5424,47.474658743599996,6.32706451613,19.5277928693,-10.8837011885,-4.86206281834,-15.0531086587,1.88891341256,4.03922071307,9.629835314089998,-1.0603803056,0.6470390492360001,2.02471307301,12.451547019400001,708.975164016,871.3205059769998,453.649747452,517.970479149,348.89841043,262.402497312,165.966524902,350.60882334300004,157.103887237,100.360979932,120.64882552200001
3369,dance and electronica,-14.37,109.45,4,1,1,592.29995,42.3822681913,-88.164010395,20.4491871102,-9.4033998614,12.0850582121,-38.8901566182,24.806528759499997,18.2455093555,1.06006791407,8.390042273039999,-3.70257519058,-2.1318995149,7.383124237839999,1033.46809818,437.606753183,578.423090124,402.089443265,211.013451463,242.36952736799998,238.201110207,110.922845631,135.747900654,69.9238778216,51.761542873500005
5118,metal,-4.212,103.671,4,11,0,340.87138,49.466953086400004,27.0930049383,13.551211111099999,-4.76674814815,-44.7413839506,-16.531992592599998,-10.3542222222,-7.627709876539999,3.77580246914,3.85950864198,-1.7025209876499998,-9.23765432099,27.0839916052,2055.17259766,1486.71851599,700.9014422280002,960.167760281,495.34888340199996,450.18093364699996,481.466121087,357.65723094599997,266.149469405,192.348104183,227.963003713
655,dance and electronica,-6.43,101.996,4,0,1,174.57587,45.363770270299995,45.2623972973,-11.547408108099999,36.8094162162,20.0716351351,-12.0621351351,11.9234378378,-15.6300513514,-9.07143108108,4.89897297297,7.78130405405,-9.04927027027,22.020233831,1923.90671076,4340.58953268,3915.34343479,2278.23697848,2024.19328694,864.343735587,737.2180682219998,622.409096205,394.20921580699996,501.350260214,269.10925267
2878,punk,-4.695,93.998,4,6,0,259.10812000000004,45.0112691976,35.125465056100005,21.483144089699998,19.1349982744,14.164848145,24.5049154443,-18.7071915444,-5.53348576359,-0.800548748921,2.83957290768,-3.02769542709,3.69282484901,19.8113645522,2407.21532567,3253.97859014,3821.03916848,1721.93671286,2078.08155882,893.932568395,1096.71693459,716.221786401,593.542654497,698.382922783,299.216300843
828,punk,-6.346,118.016,4,0,1,273.18812,48.8854440789,18.5586326754,16.7382785088,-3.20714912281,-35.0902423246,-17.2705,0.19380372807,1.70074451754,16.8079473684,2.9790877193000003,0.614373903509,-2.18361842105,7.25087465915,790.0272881010001,712.681496001,588.870768605,709.785384874,439.119220125,326.282079131,412.660022684,377.85077975400003,227.2736336,178.233529405,198.533658155
4026,metal,-9.762,115.758,4,10,1,626.12853,44.3432065404,25.180197074000002,2.86395524957,-7.63551807229,-50.3697194492,-27.1091428571,12.7181135972,-0.164931153184,10.744560240999999,4.43884337349,0.32574010327,5.06168416523,28.6638151845,2103.6412156,1177.36192167,611.838166637,711.135414648,359.223159895,316.28477728,267.993367441,178.86644653599998,167.23334809600001,116.066541545,138.083169531
4884,dance and electronica,-6.072,126.866,4,1,1,227.16036,48.3276543561,77.3018039773,26.575499053,10.1132026515,12.204428030299999,-16.4005691288,13.914131628800002,7.35708522727,-0.824073863636,10.3026695076,-0.874498106061,-0.883595643939,9.72065191367,1258.33054846,1926.61665396,689.251599027,753.3277236069998,546.060481349,488.373643048,307.178025604,315.788686551,216.257369617,174.411435631,230.683014803
2810,punk,-10.398,140.939,4,6,0,155.92444,45.442164356400006,42.970322772299994,23.5831207921,-5.334059405940001,-36.3643544554,-16.1679009901,2.79221584158,4.9569188118800005,12.4570217822,7.249962376239999,-5.8258970297,-16.505255445499998,15.287419186800001,940.607933783,1106.47525019,803.1471520839999,376.21748347199997,374.43512881,309.960261409,267.340578665,215.649592021,171.22742670600002,176.519679328,350.258989976
4940,metal,-4.877,115.13,5,6,1,209.44934,52.0983302583,59.517428044300004,20.1451918819,-12.9062398524,-22.2450848708,-29.2812306273,-6.01740405904,1.96329335793,3.44742066421,10.183940959400001,1.92664575646,8.10918081181,6.249045402,445.521661374,699.665553236,669.844719212,356.19084653199997,232.405231152,279.281471078,245.780515373,170.23630573399998,144.154434709,158.39806852799998,99.75803254659999
176,dance and electronica,-6.456,89.012,4,9,0,225.09669,46.2510642782,29.342017913600007,15.7687502634,16.0899083246,6.51634246575,0.691923076923,-17.654027397300005,-5.6558703898800005,3.3137639620700003,7.92106533193,3.63073234984,2.92300842993,20.078324534300002,1314.09655022,1268.64841591,1780.06773309,841.216819901,1556.09302533,738.314383104,678.940437622,263.971656393,378.940890601,475.46328011400004,210.472154685
